datetime;dst;src;src_vendor;randomized;rssi;idx;seq_num;ch_freq;FCfield;ssid;dot11elt;oui;occupancy
2023-04-14 16:49:16.823003;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-54;978;1060;2462;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:49:19.832611;ff:ff:ff:ff:ff:ff;92:4a:44:89:2c:58;;1;-67;979;2653;2437;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:49:19.852850;ff:ff:ff:ff:ff:ff;92:4a:44:89:2c:58;;1;-66;980;2655;2437;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:49:20.043806;ff:ff:ff:ff:ff:ff;be:51:78:41:a1:b6;;1;-65;981;345;2457;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:49:20.208890;ff:ff:ff:ff:ff:ff;0e:3d:bc:82:18:b2;;1;-69;982;1575;2417;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:49:22.908466;ff:ff:ff:ff:ff:ff;9e:f8:49:98:7e:b2;;1;-72;983;2032;2462;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:49:35.004947;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;984;1276;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:49:35.025180;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;985;1277;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:49:43.043835;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-60;986;1198;2447;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:49:43.218877;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-62;987;1208;2462;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:49:43.426914;ff:ff:ff:ff:ff:ff;9a:50:ef:80:9b:9d;;1;-70;988;2850;2427;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:49:43.481044;ff:ff:ff:ff:ff:ff;06:ca:aa:01:3b:34;;1;-73;989;3935;2437;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:49:53.504804;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-35;990;1067;2447;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:49:54.514147;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-42;991;1126;2437;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:49:54.648609;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;992;1133;2452;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:49:54.667210;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-38;993;1134;2452;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:49:54.680632;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-39;994;1135;2457;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:49:57.776774;ff:ff:ff:ff:ff:ff;de:8c:40:06:6d:d1;;1;-60;995;2512;2432;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:50:08.837314;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-84;996;2542;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];5.0
2023-04-14 16:50:08.842533;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-87;997;2543;2442;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];5.0
2023-04-14 16:50:09.432828;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-86;998;2572;2447;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];5.0
2023-04-14 16:50:09.514303;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-87;999;2575;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];5.0
2023-04-14 16:50:09.524511;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-85;1000;2576;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];5.0
2023-04-14 16:50:09.546384;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-91;1001;2578;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];5.0
2023-04-14 16:50:09.550763;ff:ff:ff:ff:ff:ff;0a:40:47:8f:dc:30;;1;-90;1002;2579;2457;;SSID_56211587;[0, 1, 50, 3, 45, 127, 107, 221, 221, 221];[6130, 20722, 4120];5.0
2023-04-14 16:50:16.815062;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-54;1003;1080;2462;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:50:28.371328;ff:ff:ff:ff:ff:ff;cc:73:14:cf:b3:b0;HONG KONG WHEATEK TECHNOLOGY LIMITED;0;-80;1004;697;2462;;;[0, 1, 50, 221];[20722];5.0
2023-04-14 16:50:28.372088;ff:ff:ff:ff:ff:ff;cc:73:14:cf:b3:b0;HONG KONG WHEATEK TECHNOLOGY LIMITED;0;-79;1005;698;2462;;SSID_56211587;[0, 1, 50, 221];[20722];5.0
2023-04-14 16:50:28.372858;ff:ff:ff:ff:ff:ff;cc:73:14:cf:b3:b0;HONG KONG WHEATEK TECHNOLOGY LIMITED;0;-77;1006;699;2462;;SSID_56211587;[0, 1, 50, 221];[20722];5.0
2023-04-14 16:50:43.193573;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-46;1007;1230;2462;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:50:43.210787;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-43;1008;1231;2462;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:50:50.992005;ff:ff:ff:ff:ff:ff;f6:42:68:4c:3d:52;;1;-58;1009;3075;2422;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:50:53.517113;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-60;1010;1087;2452;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:50:53.533633;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-58;1011;1088;2457;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:50:53.549014;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-54;1012;1089;2457;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:50:54.516215;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-39;1013;1148;2442;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:50:54.667236;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;1014;1156;2457;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:50:54.680626;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;1015;1157;2462;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:50:54.697907;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-37;1016;1158;2462;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:51:05.727580;ff:ff:ff:ff:ff:ff;a6:76:af:a5:fa:2a;;1;-57;1017;808;2462;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:05.747854;ff:ff:ff:ff:ff:ff;a6:76:af:a5:fa:2a;;1;-57;1018;809;2462;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:06.025698;ff:ff:ff:ff:ff:ff;fe:2a:f9:0b:8a:4f;;1;-57;1019;1969;2437;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:06.967560;ff:ff:ff:ff:ff:ff;fe:96:16:96:a3:c3;;1;-58;1020;1231;2422;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:07.077324;ff:ff:ff:ff:ff:ff;62:48:dc:f8:0a:74;;1;-56;1021;2066;2432;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:07.249105;ff:ff:ff:ff:ff:ff;12:86:54:b3:27:1f;;1;-57;1022;1597;2452;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:07.365503;ff:ff:ff:ff:ff:ff;ca:48:2e:22:fd:5f;;1;-57;1023;2516;2462;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:08.991399;ff:ff:ff:ff:ff:ff;82:50:86:96:8b:e5;;1;-60;1024;2112;2462;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:09.046668;ff:ff:ff:ff:ff:ff;82:50:86:96:8b:e5;;1;-59;1025;2113;2462;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:16.851884;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-61;1026;1101;2422;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:51:17.321361;ff:ff:ff:ff:ff:ff;ee:46:9b:95:1e:da;;1;-74;1027;1945;2462;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:51:35.573242;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;1028;1303;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.614845;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;1029;1305;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.656292;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;1030;1307;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.676856;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;1031;1308;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.698308;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;1032;1309;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.718236;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;1033;1310;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.739482;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;1034;1311;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.760520;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;1035;1312;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.783350;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1036;1313;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.803044;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1037;1314;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.845487;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-90;1038;1316;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:35.887563;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;1039;1318;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];5.0
2023-04-14 16:51:39.586223;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-35;1040;1100;2442;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:51:39.745998;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-36;1041;1108;2457;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:51:39.761499;ff:ff:ff:ff:ff:ff;dc:fb:48:75:d8:42;Intel Corporate;0;-34;1042;1109;2457;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:51:54.509512;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;1043;1168;2447;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:51:54.678124;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;1044;1177;2462;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:51:54.693844;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-39;1045;1178;2462;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:52:16.746635;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;1046;1116;2417;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:52:16.857762;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-49;1047;1120;2427;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:52:16.874371;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-45;1048;1121;2427;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:52:16.903034;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-44;1049;1122;2432;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:52:16.923359;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-47;1050;1123;2432;;;[0, 1, 50, 45, 127, 221];[5271450];5.0
2023-04-14 16:52:17.074812;ff:ff:ff:ff:ff:ff;d2:25:9a:85:bf:c2;;1;-89;1051;1731;2447;;;[0, 1, 50, 3, 45, 127, 191, 221, 255, 221];[20722, 9240048];5.0
2023-04-14 16:52:21.043843;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-92;1052;1981;2462;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];5.0
2023-04-14 16:52:22.249028;ff:ff:ff:ff:ff:ff;d0:53:49:a7:a6:27;Liteon Technology Corporation;0;-91;1053;1980;2417;;SSID_04762478;[0, 1, 50, 45];[];5.0
2023-04-14 16:52:23.431133;ff:ff:ff:ff:ff:ff;42:15:a5:8d:64:d9;;1;-57;1054;1732;2427;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:52:42.265043;ff:ff:ff:ff:ff:ff;6a:22:a5:a7:a7:95;;1;-77;1055;1123;2437;;;[0, 1, 50, 3, 45, 127, 255];[];5.0
2023-04-14 16:52:48.318982;ff:ff:ff:ff:ff:ff;1a:38:d7:d4:e6:af;;1;-90;1056;2464;2437;;;[0, 1, 50, 3, 45, 127, 107];[];5.0
2023-04-14 16:52:48.347414;ff:ff:ff:ff:ff:ff;1a:38:d7:d4:e6:af;;1;-94;1057;2465;2442;;;[0, 1, 50, 3, 45, 127, 107];[];5.0
2023-04-14 16:53:36.575568;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-81;1058;1346;2422;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.617169;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-83;1059;1348;2427;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.661669;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-85;1060;1350;2432;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.701958;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-92;1061;1352;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.723339;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;1062;1353;2437;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.744091;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-86;1063;1354;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.764443;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1064;1355;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.786549;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-89;1065;1356;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.806813;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1066;1357;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.890547;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1067;1361;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:36.932714;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;1068;1363;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:53:42.821916;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-51;1069;1288;2442;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:53:42.962903;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-62;1070;1296;2457;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:53:42.976607;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-60;1071;1297;2457;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:53:42.993937;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-64;1072;1298;2462;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:53:54.430342;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-41;1073;1217;2452;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:53:54.444075;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;1074;1218;2452;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:53:56.906209;ff:ff:ff:ff:ff:ff;aa:22:fe:56:92:ee;;1;-65;1075;1350;2422;;;[0, 1, 50, 3, 45, 127, 255];[];4.0
2023-04-14 16:53:56.984868;ff:ff:ff:ff:ff:ff;66:76:c9:fe:8f:7f;;1;-68;1076;340;2432;;;[0, 1, 50, 3, 45, 127, 255];[];4.0
2023-04-14 16:53:57.200402;ff:ff:ff:ff:ff:ff;6e:8c:cc:0a:1b:81;;1;-66;1077;979;2452;;;[0, 1, 50, 3, 45, 127, 255];[];4.0
2023-04-14 16:54:13.242784;ff:ff:ff:ff:ff:ff;8a:6d:20:f7:2e:2b;;1;-41;1078;357;2462;;;[0, 1, 50, 3, 45, 127];[];4.0
2023-04-14 16:54:43.097021;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-50;1079;1317;2422;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:54:53.284254;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-94;1080;2019;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];4.0
2023-04-14 16:55:16.917747;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;1081;1183;2447;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:55:16.931590;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-49;1082;1184;2452;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:55:36.901037;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;1083;1403;2457;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:55:36.943099;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-91;1084;1405;2462;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:55:47.746393;ff:ff:ff:ff:ff:ff;a2:06:f1:3d:92:59;;1;-69;1085;1099;2442;;;[0, 1, 50, 3, 45, 127, 255];[];4.0
2023-04-14 16:55:48.391561;ff:ff:ff:ff:ff:ff;46:40:07:6e:35:4d;;1;-92;1086;138;2452;;;[0, 1, 50, 3, 45, 127, 107];[];4.0
2023-04-14 16:55:54.562108;ff:ff:ff:ff:ff:ff;dc:fb:48:2a:52:e0;Intel Corporate;0;-40;1087;1255;2462;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:56:16.944183;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;1088;1203;2447;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:56:28.162353;ff:ff:ff:ff:ff:ff;86:ce:a6:d5:46:88;;1;-49;1089;1264;2417;;;[0, 1, 50, 3, 45, 127];[];4.0
2023-04-14 16:56:42.827514;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;1090;810;2452;;;[0, 1, 50, 45, 70, 127];[];4.0
2023-04-14 16:56:42.831315;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1091;813;2452;;;[0, 1, 50, 45, 70, 127];[];4.0
2023-04-14 16:56:42.832234;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-89;1092;814;2452;;;[0, 1, 50, 45, 70, 127];[];4.0
2023-04-14 16:56:42.834958;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1093;815;2452;;;[0, 1, 50, 45, 70, 127];[];4.0
2023-04-14 16:56:42.835925;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1094;816;2452;;;[0, 1, 50, 45, 70, 127];[];4.0
2023-04-14 16:56:42.851639;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-90;1095;817;2452;;;[0, 1, 50, 45, 70, 127];[];4.0
2023-04-14 16:56:42.856372;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-91;1096;821;2452;;;[0, 1, 50, 45, 70, 127];[];4.0
2023-04-14 16:56:42.857330;ff:ff:ff:ff:ff:ff;7c:8b:ca:ec:a0:18;TP-LINK TECHNOLOGIES CO.,LTD.;0;-87;1097;822;2452;;;[0, 1, 50, 45, 70, 127];[];4.0
2023-04-14 16:56:43.020540;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-47;1098;1356;2417;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:56:43.100699;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-48;1099;1360;2422;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:56:43.118389;ff:ff:ff:ff:ff:ff;dc:fb:48:00:51:90;Intel Corporate;0;-47;1100;1361;2427;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:57:16.806423;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-55;1101;1216;2437;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:57:16.948493;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-51;1102;1223;2452;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:57:16.962867;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-51;1103;1224;2457;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:57:16.975789;ff:ff:ff:ff:ff:ff;dc:fb:48:8c:71:fc;Intel Corporate;0;-50;1104;1225;2457;;;[0, 1, 50, 45, 127, 221];[5271450];4.0
2023-04-14 16:57:23.510682;ff:ff:ff:ff:ff:ff;72:36:21:b4:31:26;;1;-90;1105;2053;2452;;SSID_56211587;[0, 1, 50, 3, 45, 127, 255, 221, 221, 221];[6130, 20722, 4120];4.0
2023-04-14 16:57:37.753770;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;1106;1440;2442;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:57:37.796129;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-87;1107;1442;2447;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:57:37.838306;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1108;1444;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
2023-04-14 16:57:37.858531;ff:ff:ff:ff:ff:ff;dc:a6:32:eb:59:4d;Raspberry Pi Trading Ltd;0;-88;1109;1445;2452;;;[0, 1, 50, 3, 45, 127, 221, 221];[20722, 4120];4.0
